,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,label(ppm)
59,0.136909,0.138198,0.137875,0.137553,0.137553,0.137875,0.137553,0.137231,0.137553,0.137231,0.138198,0.137553,0.138198,0.137875,0.136909,0.137553,0.137875,0.137553,0.137231,0.137231,1.179275,2.189098,2.490691,2.592511,2.628599,2.640199,2.645677,2.636333,2.637621,2.63891,2.639233,2.639233,2.631499,2.630533,2.631499,2.631822,2.632466,2.623444,2.623766,2.624088,2.625377,2.625055,2.616355,2.617966,2.617322,2.617322,2.618933,2.617966,2.6112,2.610878,1.640365,0.694341,0.346671,0.22584,0.179119,0.159142,0.15012,0.145286,0.142064,0.142386,0.141742,0.14142,0.14142,0.140131,0.139809,0.140131,0.139809,0.14142,0.139809,0.13852,70
60,0.137875,0.137875,0.137553,0.137231,0.137553,0.138198,0.137875,0.137231,0.137553,0.138198,0.138198,0.137231,0.137553,0.138198,0.137875,0.139164,0.13562,0.139487,0.136587,0.137553,0.950825,2.115311,2.476514,2.586067,2.625055,2.639233,2.643421,2.645677,2.640844,2.638588,2.635688,2.637944,2.637299,2.637299,2.628599,2.627633,2.629888,2.629888,2.63021,2.623122,2.620866,2.6228,2.624088,2.623766,2.616355,2.617966,2.618933,2.618289,2.613133,2.610555,1.887182,0.799061,0.383081,0.238084,0.18363,0.161719,0.152053,0.145609,0.143031,0.142064,0.141098,0.140131,0.140775,0.139487,0.139487,0.140453,0.140131,0.140775,0.139164,0.139164,70
61,0.138198,0.138198,0.138198,0.137875,0.136909,0.136264,0.136909,0.137875,0.137231,0.137553,0.138198,0.136909,0.137231,0.138198,0.138198,0.138198,0.137231,0.137231,0.138842,0.138198,1.189264,2.193287,2.500358,2.592511,2.626022,2.637944,2.640199,2.640844,2.640844,2.642132,2.640521,2.634722,2.631822,2.63021,2.629566,2.631177,2.631177,2.63021,2.620222,2.622477,2.620544,2.621188,2.621511,2.621188,2.612489,2.6141,2.611844,2.6141,2.614744,2.615066,1.676776,0.70723,0.35086,0.226807,0.179441,0.158497,0.151086,0.145286,0.143031,0.142064,0.140131,0.140775,0.140131,0.140453,0.140131,0.139487,0.139487,0.138842,0.139164,0.139164,70
62,0.137231,0.137553,0.137231,0.137553,0.137553,0.137553,0.13852,0.137553,0.136909,0.136587,0.137875,0.137231,0.137553,0.137553,0.136909,0.138198,0.136909,0.137553,0.137875,0.137875,1.166387,2.181365,2.494558,2.597989,2.626666,2.637621,2.642132,2.644066,2.635044,2.635044,2.636977,2.636977,2.637299,2.629888,2.627633,2.628599,2.63021,2.629888,2.6228,2.6228,2.623122,2.624088,2.616355,2.616355,2.617,2.617322,2.617322,2.609267,2.609267,2.609589,1.641654,0.694341,0.345704,0.225518,0.178797,0.158819,0.15012,0.145286,0.143031,0.141098,0.140775,0.140775,0.140775,0.140453,0.140453,0.139487,0.139809,0.138842,0.13852,0.137875,70
63,0.136909,0.137553,0.136909,0.137231,0.137553,0.138198,0.137553,0.136909,0.136909,0.137231,0.138198,0.137231,0.136909,0.136909,0.137553,0.136909,0.137553,0.136909,0.136587,0.137231,1.062955,2.147532,2.482314,2.594122,2.626988,2.635688,2.640199,2.642455,2.644066,2.63601,2.635044,2.636333,2.636655,2.626988,2.627633,2.628599,2.629888,2.629244,2.6199,2.620866,2.622155,2.623766,2.624088,2.617,2.615711,2.617,2.617322,2.615711,2.610555,2.609589,1.707708,0.722374,0.354082,0.229062,0.18073,0.158819,0.150764,0.145931,0.143998,0.14142,0.140775,0.140775,0.140131,0.140775,0.140453,0.139809,0.139809,0.140131,0.139487,0.139487,70
64,0.137231,0.137875,0.137553,0.137875,0.137231,0.138198,0.137553,0.135942,0.136909,0.137875,0.137553,0.137553,0.137553,0.137231,0.137875,0.13852,0.137553,0.137553,0.137875,0.136909,1.139643,2.17782,2.486825,2.5909,2.629244,2.64181,2.636333,2.63891,2.641166,2.642455,2.63311,2.632788,2.634722,2.636333,2.627955,2.627633,2.629566,2.630533,2.621511,2.622477,2.623444,2.625377,2.617,2.617644,2.618933,2.620866,2.613778,2.613778,2.615066,2.616677,1.728652,0.730752,0.359882,0.22874,0.181375,0.160431,0.149797,0.145931,0.143675,0.143031,0.140775,0.142064,0.14142,0.140775,0.140453,0.140131,0.140453,0.139809,0.139164,0.140453,70
65,0.137553,0.136587,0.136909,0.137231,0.137231,0.137553,0.137231,0.137875,0.13852,0.137875,0.138842,0.137875,0.137875,0.137553,0.13852,0.137875,0.137553,0.138198,0.138198,0.137231,1.213108,2.199409,2.49778,2.595733,2.630533,2.643421,2.645677,2.640844,2.639233,2.641166,2.642455,2.634399,2.633433,2.632788,2.63311,2.634399,2.627633,2.627633,2.626666,2.628599,2.629244,2.622155,2.619577,2.622477,2.6228,2.617322,2.616033,2.613455,2.615066,2.616033,1.63521,0.692086,0.346027,0.225518,0.17783,0.160753,0.150764,0.145286,0.143675,0.142386,0.142064,0.141098,0.141742,0.14142,0.140131,0.140775,0.140131,0.140453,0.140131,0.140131,70
66,0.13852,0.137553,0.137553,0.138198,0.137875,0.137553,0.138198,0.138842,0.139487,0.137875,0.137231,0.137231,0.138842,0.139164,0.138842,0.137875,0.138198,0.13852,0.13852,0.138198,1.128365,2.171376,2.491658,2.597667,2.633755,2.63601,2.643744,2.642132,2.645032,2.644066,2.634722,2.636655,2.634399,2.63601,2.636333,2.635366,2.626344,2.627633,2.628277,2.627955,2.629566,2.622155,2.620866,2.621511,2.6228,2.623444,2.616033,2.614744,2.617,2.617966,1.767962,0.747185,0.364715,0.231962,0.181375,0.160431,0.151086,0.145609,0.143353,0.143998,0.142386,0.14142,0.140453,0.140131,0.141098,0.140131,0.139487,0.139487,0.140131,0.139809,70
67,0.137875,0.138198,0.138198,0.138198,0.138198,0.138198,0.137875,0.137875,0.138198,0.138198,0.137875,0.137875,0.137553,0.13852,0.137553,0.137553,0.137231,0.137553,0.138842,0.137553,1.225674,2.200375,2.50068,2.601856,2.636333,2.640521,2.645032,2.646966,2.638588,2.639555,2.64181,2.642132,2.63601,2.635044,2.637621,2.627955,2.629566,2.631822,2.632144,2.624088,2.623444,2.625055,2.626344,2.625377,2.619255,2.619577,2.620866,2.621833,2.615066,2.614422,1.659376,0.702397,0.350538,0.226807,0.180408,0.160108,0.150442,0.146575,0.143675,0.143031,0.142386,0.141742,0.141098,0.141098,0.140453,0.140453,0.140453,0.140775,0.140131,0.140131,70
68,0.137875,0.137553,0.137875,0.138198,0.138198,0.138198,0.137875,0.138198,0.13852,0.139487,0.13852,0.137553,0.138842,0.13852,0.138198,0.13852,0.137875,0.137875,0.138842,0.137553,1.087122,2.162354,2.494236,2.594122,2.628922,2.642777,2.649221,2.646966,2.643099,2.640844,2.642777,2.642777,2.642455,2.635366,2.633433,2.634722,2.634722,2.634399,2.627633,2.625699,2.627633,2.627633,2.627955,2.624733,2.620544,2.618289,2.6199,2.620544,2.620544,2.613455,1.746374,0.739129,0.361493,0.230996,0.181052,0.160431,0.150764,0.145931,0.143353,0.142386,0.141098,0.14142,0.140453,0.141098,0.141098,0.140775,0.140453,0.139809,0.140453,0.140131,70
69,0.136909,0.141098,0.13562,0.138842,0.137231,0.139164,0.137875,0.138842,0.138842,0.137553,0.137231,0.137875,0.138198,0.137875,0.137875,0.137875,0.137875,0.137231,0.138842,0.13852,1.205052,2.197153,2.501969,2.602822,2.637299,2.642132,2.646643,2.648899,2.648899,2.642132,2.639877,2.640199,2.644066,2.63311,2.634077,2.635044,2.636977,2.627633,2.628599,2.63021,2.631499,2.631177,2.624733,2.622477,2.624733,2.625377,2.621833,2.618933,2.617,2.618289,1.608144,0.682741,0.343449,0.225518,0.179763,0.159786,0.151086,0.146897,0.145931,0.142386,0.142064,0.140131,0.14432,0.138842,0.141098,0.140775,0.142064,0.140775,0.140453,0.139164,70
70,0.13852,0.138842,0.13852,0.137875,0.138198,0.138198,0.137553,0.13852,0.138842,0.13852,0.139164,0.139487,0.138842,0.138842,0.13852,0.13852,0.138198,0.13852,0.13852,0.138198,0.139487,1.318472,2.235175,2.517113,2.6112,2.632144,2.643744,2.647288,2.647932,2.647932,2.648577,2.647288,2.638266,2.63891,2.637621,2.636977,2.637944,2.637299,2.637299,2.628922,2.627955,2.628277,2.629244,2.63021,2.623766,2.6228,2.621188,2.622477,2.623766,2.624411,2.613778,1.564322,0.664375,0.337649,0.222618,0.177508,0.159142,0.15012,0.145931,0.143998,0.143353,0.142386,0.142386,0.142064,0.14142,0.14142,0.14142,0.141098,0.14142,0.141098,70
71,0.138842,0.138842,0.13852,0.138198,0.137553,0.140131,0.136587,0.13852,0.138842,0.138842,0.138842,0.137553,0.138842,0.138842,0.138198,0.139164,0.139164,0.139487,0.13852,0.139487,1.123854,2.173954,2.493913,2.601211,2.637299,2.649866,2.654054,2.645999,2.646321,2.645032,2.645677,2.644388,2.645032,2.645355,2.637299,2.634399,2.636655,2.63601,2.636333,2.635688,2.63601,2.627955,2.627311,2.626988,2.627955,2.629244,2.628599,2.619577,2.619255,2.621188,1.564,0.665342,0.338293,0.223263,0.178797,0.160431,0.151086,0.148186,0.145286,0.144642,0.143998,0.143031,0.143353,0.143353,0.143353,0.141098,0.142709,0.142386,0.14142,0.141742,70
72,0.139809,0.140131,0.140131,0.140131,0.139809,0.139487,0.139487,0.13852,0.137875,0.139164,0.139809,0.139809,0.139809,0.138842,0.139809,0.140131,0.139487,0.139487,0.139164,0.13852,0.140131,1.268207,2.220675,2.513569,2.610878,2.643744,2.64471,2.65051,2.65051,2.651799,2.651799,2.651799,2.64471,2.642455,2.644388,2.64471,2.644388,2.636977,2.635688,2.63601,2.637944,2.638266,2.628599,2.629888,2.629244,2.630533,2.632144,2.631822,2.624411,2.6228,2.625055,1.689342,0.717219,0.356015,0.231318,0.182019,0.162364,0.153342,0.148509,0.145286,0.143998,0.143998,0.143353,0.142709,0.142386,0.143031,0.143031,0.141742,0.143353,0.142709,70
73,0.139487,0.139164,0.139809,0.139487,0.139487,0.139487,0.139487,0.139809,0.139487,0.138198,0.140775,0.13852,0.140453,0.139809,0.140131,0.139809,0.139809,0.139487,0.139487,0.139809,0.140131,1.376149,2.259341,2.529035,2.617322,2.64761,2.654377,2.652121,2.652443,2.65051,2.650188,2.65051,2.650188,2.650188,2.650188,2.639877,2.641166,2.640199,2.642455,2.643744,2.63891,2.634722,2.633755,2.633433,2.634077,2.634399,2.633755,2.629888,2.626666,2.625055,2.622477,1.530168,0.653098,0.334749,0.22294,0.179763,0.161397,0.152053,0.148186,0.145931,0.143998,0.14432,0.14432,0.143353,0.142709,0.143031,0.142064,0.142064,0.142709,0.141742,70
74,0.140453,0.140131,0.139164,0.140453,0.140453,0.139809,0.140453,0.140453,0.140453,0.139809,0.140131,0.139809,0.139487,0.140131,0.139809,0.140131,0.139487,0.139164,0.139809,0.139487,1.198286,2.205209,2.513246,2.615066,2.641488,2.650832,2.655666,2.656954,2.658243,2.656954,2.647932,2.648899,2.648577,2.649221,2.649543,2.648255,2.641166,2.640199,2.64181,2.641488,2.632788,2.635688,2.634399,2.635688,2.635366,2.635044,2.625377,2.628922,2.626022,2.627311,1.554978,0.663731,0.338938,0.224551,0.180408,0.162042,0.15302,0.148509,0.146253,0.144964,0.145286,0.143998,0.143031,0.143353,0.143675,0.143031,0.142709,0.143031,0.142064,0.142064,70
75,0.141098,0.140775,0.140131,0.140453,0.140775,0.141098,0.14142,0.141742,0.14142,0.141098,0.140131,0.138842,0.143031,0.137553,0.14142,0.139809,0.140775,0.140775,0.140775,0.140775,1.161231,2.196187,2.505835,2.6083,2.645355,2.656954,2.661465,2.652443,2.654377,2.651799,2.654377,2.65341,2.653732,2.652121,2.645677,2.643421,2.642777,2.644066,2.64471,2.635366,2.637299,2.635366,2.636655,2.637621,2.636333,2.629888,2.629888,2.628922,2.630533,2.630533,1.708675,0.725918,0.361171,0.232607,0.184274,0.163008,0.154308,0.148831,0.146253,0.144642,0.145286,0.143675,0.143031,0.143675,0.143675,0.143031,0.143031,0.142386,0.143031,0.143353,70
76,0.140775,0.140453,0.140131,0.140453,0.140131,0.140775,0.14142,0.14142,0.141098,0.140775,0.140453,0.140775,0.142386,0.141742,0.140131,0.140453,0.14142,0.140453,0.140131,0.140453,1.240818,2.219708,2.519368,2.615711,2.644066,2.654377,2.660177,2.661465,2.655021,2.654054,2.655666,2.655343,2.648577,2.647288,2.647932,2.648899,2.641166,2.640199,2.64181,2.64181,2.642455,2.634722,2.632466,2.634722,2.636333,2.627955,2.627955,2.628922,2.630533,2.622477,1.60331,0.681775,0.345382,0.226485,0.181052,0.161075,0.152053,0.148831,0.146253,0.144642,0.14432,0.143031,0.143353,0.143353,0.142709,0.143353,0.143675,0.142386,0.141742,0.141742,70
77,0.140131,0.140131,0.140453,0.140131,0.140131,0.140131,0.140131,0.139809,0.141098,0.140453,0.140131,0.14142,0.139809,0.139487,0.140131,0.138198,0.140453,0.140453,0.139809,0.140453,1.137065,2.184265,2.506802,2.613133,2.641166,2.654054,2.659532,2.651799,2.652766,2.655666,2.655988,2.645677,2.647288,2.648899,2.65051,2.643744,2.643421,2.645032,2.638588,2.637944,2.639233,2.640521,2.631822,2.632466,2.635366,2.636333,2.628277,2.629888,2.631177,2.624088,1.71383,0.728818,0.361815,0.233251,0.18363,0.162686,0.153664,0.149153,0.147542,0.14432,0.143675,0.143998,0.143998,0.143031,0.14432,0.143353,0.143353,0.143031,0.142064,0.142386,70
78,0.140453,0.141742,0.140131,0.140131,0.139164,0.140131,0.140131,0.141098,0.140453,0.141098,0.14142,0.140775,0.14142,0.141098,0.139809,0.140775,0.141742,0.137231,0.143353,0.140453,1.077777,2.165898,2.498747,2.607978,2.646321,2.649543,2.654699,2.655666,2.657277,2.657599,2.646966,2.648577,2.648255,2.649221,2.648899,2.642455,2.641488,2.642132,2.642777,2.636655,2.634722,2.634077,2.635044,2.63601,2.629244,2.628599,2.627633,2.628922,2.63021,2.620544,1.808562,0.768451,0.375026,0.23744,0.184597,0.163653,0.153986,0.148186,0.145931,0.145286,0.143998,0.142386,0.142709,0.143675,0.142064,0.142709,0.142709,0.142386,0.142386,0.142386,70
79,0.140453,0.140131,0.140453,0.140131,0.139487,0.139164,0.140775,0.139487,0.139487,0.138842,0.139809,0.140453,0.139809,0.140775,0.140775,0.139487,0.139164,0.140775,0.139809,0.139809,1.061022,2.157843,2.495525,2.606367,2.644066,2.649866,2.651477,2.655343,2.655666,2.646321,2.64761,2.648577,2.648255,2.648255,2.640521,2.639233,2.640521,2.640844,2.640844,2.631499,2.632466,2.633433,2.633755,2.634077,2.624088,2.625699,2.625377,2.625377,2.627311,2.625377,1.96838,0.838371,0.397581,0.244529,0.187497,0.164619,0.15302,0.148509,0.146897,0.144642,0.143031,0.142709,0.143031,0.142386,0.142386,0.142064,0.142064,0.142386,0.14142,0.140775,70
80,0.139809,0.139487,0.139487,0.139164,0.139809,0.139164,0.139809,0.139487,0.139164,0.138842,0.139164,0.139809,0.139809,0.140131,0.139487,0.140453,0.139164,0.140131,0.139164,0.139809,0.980146,2.133355,2.489402,2.598311,2.635366,2.649866,2.655988,2.647932,2.648899,2.649543,2.65051,2.650188,2.642132,2.640844,2.643099,2.643421,2.63601,2.634399,2.636333,2.638266,2.628277,2.63021,2.632144,2.633433,2.626022,2.626666,2.627311,2.627955,2.621188,2.620222,1.702231,0.722696,0.358593,0.231962,0.181697,0.161719,0.152375,0.147542,0.144964,0.143998,0.14432,0.141098,0.142709,0.141742,0.142386,0.142064,0.142386,0.141742,0.141742,0.140775,70
81,0.139809,0.139487,0.140131,0.139809,0.139487,0.140453,0.139164,0.13852,0.140131,0.139164,0.139164,0.138842,0.140453,0.139164,0.140453,0.140131,0.140131,0.140131,0.138842,0.140131,1.104199,2.17202,2.500358,2.597022,2.635044,2.648577,2.654054,2.655666,2.647932,2.64761,2.648899,2.645355,2.642777,2.642455,2.643744,2.641166,2.63601,2.636333,2.637944,2.637621,2.628922,2.629244,2.63021,2.632466,2.623122,2.623444,2.626344,2.626344,2.618289,2.619577,1.682898,0.713996,0.35666,0.229062,0.18073,0.161719,0.151409,0.147864,0.145609,0.14432,0.143998,0.142709,0.142386,0.14142,0.141742,0.141742,0.14142,0.140775,0.140775,0.141098,70
82,0.139487,0.139487,0.139164,0.139487,0.139164,0.138842,0.140131,0.139809,0.139487,0.139487,0.140775,0.139809,0.139487,0.139809,0.13852,0.13852,0.139164,0.139487,0.138842,0.139809,1.004957,2.141088,2.490691,2.597022,2.634077,2.649543,2.652766,2.655343,2.645677,2.646643,2.645677,2.646643,2.64761,2.647288,2.639877,2.638266,2.63891,2.640199,2.639555,2.63311,2.630855,2.632788,2.633755,2.632466,2.626988,2.625055,2.626666,2.627955,2.627633,2.620866,1.789229,0.758784,0.36987,0.235184,0.182986,0.164297,0.152053,0.14722,0.146253,0.144642,0.143353,0.143675,0.142064,0.143353,0.142386,0.142064,0.143031,0.142064,0.141742,0.142064,70
83,0.139487,0.139487,0.139487,0.140131,0.139164,0.139809,0.139487,0.139809,0.139809,0.140453,0.139164,0.139487,0.139809,0.139487,0.139487,0.139487,0.138842,0.13852,0.13852,0.138198,1.069722,2.161387,2.496491,2.605722,2.633433,2.646643,2.652766,2.65341,2.655343,2.644388,2.645677,2.643421,2.642455,2.644066,2.644066,2.643421,2.634399,2.635688,2.634077,2.635366,2.635688,2.636333,2.626344,2.627311,2.627311,2.627633,2.628277,2.626988,2.626022,2.620544,1.892015,0.803572,0.385659,0.241951,0.186852,0.164297,0.153342,0.149797,0.144642,0.144964,0.143998,0.142709,0.143353,0.14142,0.142386,0.142064,0.142064,0.141742,0.142064,0.142709,70
84,0.138198,0.138842,0.139809,0.139164,0.139487,0.139487,0.138842,0.139164,0.139809,0.138842,0.140131,0.139809,0.139487,0.139164,0.139487,0.139487,0.140131,0.139487,0.140453,0.139809,1.14512,2.18652,2.495847,2.602822,2.63601,2.649221,2.652766,2.654054,2.651799,2.642777,2.645355,2.642777,2.643421,2.643421,2.643421,2.643744,2.634722,2.634077,2.632144,2.632788,2.632466,2.632144,2.632144,2.632466,2.623122,2.623122,2.6228,2.623122,2.624411,2.625055,1.721241,0.729463,0.360848,0.231318,0.182019,0.160753,0.151409,0.147542,0.143998,0.143353,0.143353,0.142064,0.143031,0.140775,0.14142,0.142064,0.140775,0.14142,0.14142,0.140775,70
85,0.139809,0.138198,0.139487,0.140131,0.139487,0.139487,0.139487,0.139164,0.139164,0.138842,0.140453,0.139487,0.139164,0.13852,0.138198,0.138198,0.139487,0.13852,0.138198,0.139164,1.136421,2.181687,2.503258,2.597989,2.635044,2.645677,2.651154,2.652121,2.653088,2.646321,2.643421,2.645032,2.644388,2.645355,2.637621,2.636333,2.637621,2.63891,2.632144,2.630855,2.629888,2.630533,2.630533,2.630855,2.6228,2.623444,2.6228,2.623444,2.624088,2.623444,1.681609,0.713674,0.35376,0.229062,0.18073,0.160108,0.151409,0.147542,0.145286,0.143675,0.142709,0.143353,0.142064,0.140131,0.14142,0.142386,0.140453,0.141742,0.140453,0.140775,70
86,0.137875,0.141742,0.136909,0.139164,0.139487,0.139164,0.139164,0.140131,0.138842,0.139164,0.138842,0.13852,0.138198,0.13852,0.139164,0.139809,0.139164,0.138198,0.139487,0.139809,0.943414,2.117244,2.478125,2.593156,2.633433,2.648899,2.65341,2.646966,2.646321,2.648255,2.650188,2.637299,2.642132,2.640844,2.642777,2.638588,2.634722,2.635044,2.636655,2.636655,2.629566,2.629888,2.63021,2.631822,2.621833,2.623122,2.622155,2.624733,2.624088,2.617966,1.858505,0.788428,0.380181,0.238729,0.184919,0.16333,0.15302,0.148509,0.145609,0.143675,0.143675,0.142064,0.14432,0.14142,0.141098,0.142386,0.141742,0.14142,0.140775,0.141098,70
87,0.139164,0.139164,0.140131,0.139487,0.13852,0.139164,0.139487,0.139487,0.139487,0.138842,0.138842,0.139809,0.139487,0.139809,0.139487,0.139487,0.139809,0.139487,0.140131,0.140453,1.127721,2.17782,2.500358,2.606367,2.63601,2.64471,2.651154,2.652766,2.643421,2.645355,2.647932,2.648255,2.64181,2.642455,2.642455,2.643744,2.636655,2.634399,2.636333,2.636977,2.627955,2.628599,2.630533,2.631822,2.628922,2.624733,2.625377,2.626344,2.627633,2.619577,1.686764,0.715285,0.355371,0.230029,0.181697,0.161397,0.15302,0.147542,0.146575,0.14432,0.143353,0.143675,0.142386,0.141742,0.141742,0.141742,0.142064,0.141742,0.140775,0.14142,70
88,0.139164,0.139164,0.139487,0.139809,0.138198,0.138842,0.139487,0.138198,0.140131,0.139487,0.141098,0.140453,0.139809,0.139809,0.140131,0.13852,0.13852,0.138198,0.139164,0.138198,1.184431,2.197475,2.508735,2.609911,2.638266,2.647932,2.65341,2.652766,2.652443,2.652766,2.642455,2.644388,2.642455,2.643099,2.643099,2.642132,2.633433,2.635044,2.633433,2.634077,2.633755,2.634399,2.625377,2.627311,2.626666,2.626344,2.626666,2.626666,2.617322,2.619255,1.757652,0.744285,0.364715,0.233573,0.182986,0.161719,0.152053,0.147542,0.145931,0.143998,0.142709,0.142064,0.142709,0.142064,0.142709,0.14432,0.139487,0.142064,0.139487,0.140775,70
